,median,average,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,petitf,pperiodetitf
2053,4.896749496459961,4.954931259155273,5.558137836456298,4.340008888244629,6.2034470438957205,4.055062639713287,4.747782347416603,5.556567534005674,0.9002377891482992,0.900237789148299,3.0035e-06,3.0035e-06,3.0035e-06,4.72379732131958,4.639150619506836,5.175718612670899,4.216379089355469,5.880365872383117,4.036372601985931,4.3444778439834115,4.025485905393979
2054,4.660282135009766,4.717707633972168,5.122294807434082,4.26194974899292,5.642665982246397,4.062107515335083,4.86428997929889,5.557461131814674,0.900222561529004,0.9002225615290042,3.0035e-06,3.0035e-06,3.0035e-06,4.600286960601807,4.4909348487854,4.9883069419860835,4.210424842834473,5.697643959522246,4.054097318649292,4.345583612375856,4.026148793058114
2055,4.669829368591309,4.72585916519165,5.2008614921569825,4.2773433113098145,5.616110599040985,4.045949125289917,4.6746380584892675,5.5585349731108105,0.9002042627497394,0.9002042627497392,3.0035e-06,3.0035e-06,3.0035e-06,4.594975471496582,4.535981178283691,5.055786037445068,4.149194107055664,5.5036633729934685,4.038420712947845,4.346913193251861,4.02694550845499
2056,4.828289031982422,4.887416839599609,5.451096286773682,4.353322124481201,6.083169019222259,4.056545066833496,4.620410163027591,5.560340138470342,0.9001735026704722,0.9001735026704724,3.0035e-06,3.0035e-06,3.0035e-06,4.585626125335693,4.491438865661621,5.060847301483154,4.1939441680908205,5.3824899911880495,4.0169312953948975,4.349150171660197,4.028285110435929
2057,4.879321098327637,4.934626579284668,5.521187705993652,4.324601707458496,6.262793993949886,4.024960160255432,4.983609725719769,5.560819237588492,0.900165338977543,0.900165338977543,3.0035e-06,3.0035e-06,3.0035e-06,4.71086311340332,4.632637977600098,5.229720039367676,4.183841114044189,5.803160893917084,4.064188873767852,4.349744278006666,4.028640709163258
2058,5.040263652801514,5.074914932250977,5.704404983520508,4.455487022399902,6.265446650981901,4.059230935573578,4.708691567420571,5.562118881293588,0.9001431938362181,0.9001431938362181,3.0035e-06,3.0035e-06,3.0035e-06,4.634845733642578,4.556378364562988,5.072061004638671,4.206056270599365,5.743558371067045,4.034502947330475,4.351356750855234,4.029605467292914
2059,4.512883186340332,4.6285834312438965,5.1118483543396,4.161674842834473,5.64827926158905,4.02096688747406,4.198516327987463,5.5641203801469,0.9001090905490471,0.9001090905490473,3.0035e-06,3.0035e-06,3.0035e-06,4.569402694702148,4.4885759353637695,5.076661834716797,4.097806529998779,5.369713795185089,4.037715232372284,4.353842455775725,4.031091607426425
2060,3.9891417796558972,3.9891417796558972,3.9891417796558972,3.9891417796558972,3.9891417796558972,3.9891417796558972,3.9891417796558972,5.566339060606944,0.9000712882064624,0.9000712882064624,3.0035e-06,3.0035e-06,3.0035e-06,3.9891417796558972,3.9891417796558972,3.9891417796558972,3.9891417796558972,3.9891417796558972,3.9891417796558972,4.356601348769923,4.032739544131615
2061,5.0732316970825195,5.121517181396484,5.746689186096192,4.428779144287109,6.676079618930815,4.038953411579132,4.844659891895699,5.567110316679565,0.9000581477470578,0.9000581477470577,3.0035e-06,3.0035e-06,3.0035e-06,4.540465831756592,4.457489967346191,4.900801010131836,4.165366344451904,5.380792069435119,4.046678626537323,4.357561249072729,4.033312531104239
2062,4.611600399017334,4.738790035247803,5.185250587463379,4.229351921081543,6.108447909355163,4.043224167823792,5.017444544771093,5.568109705887441,0.9000411206935942,0.9000411206935944,3.0035e-06,3.0035e-06,3.0035e-06,4.542466163635254,4.495570182800293,4.896773738861084,4.124357604980469,5.369122397899628,4.014412009716034,4.358805740729128,4.034055106180346
2063,4.702759742736816,4.802143096923828,5.384882564544678,4.263342685699463,5.868139088153838,4.081167411804199,4.7401188005353125,5.568944544831689,0.9000268973997828,0.9000268973997826,3.0035e-06,3.0035e-06,3.0035e-06,4.488007068634033,4.382603645324707,4.818612022399902,4.166645946502686,5.418215274810791,4.024139022827148,4.359845896339989,4.034675503896295
2064,4.970775604248047,5.005558013916016,5.6295657730102535,4.270390377044678,6.261722767353056,4.053414595127106,4.637455389208114,5.5697723369380325,0.9000127943808927,0.9000127943808927,3.0035e-06,3.0035e-06,3.0035e-06,4.664082050323486,4.653013706207275,5.1556918334960935,4.163439960479736,5.5709298729896535,4.0273079633712765,4.360877785628146,4.035290744287433
2065,4.719904899597168,4.840576648712158,5.430970783233643,4.355111789703369,6.006175649166107,4.072953486442566,4.817671936283742,5.5699178421278095,0.900010315444499,0.9000103154444994,3.0035e-06,3.0035e-06,3.0035e-06,4.711085796356201,4.704913139343262,5.148252067565918,4.203238410949707,5.73064032793045,4.036174321174622,4.361059218909703,4.035398896371591
2066,4.91552734375,5.0110182762146,5.648276538848877,4.407937393188477,6.390497457981107,4.103658854961395,4.416134617141033,5.571744866668412,0.8999791894409729,0.8999791894409728,3.0035e-06,3.0035e-06,3.0035e-06,4.656754970550537,4.610171318054199,4.980837211608886,4.1981118965148925,5.736004281044005,4.028531181812286,4.363338720108334,4.036757108040247
2067,5.245776176452637,5.262406826019287,5.853251056671143,4.5258880043029786,6.941904771327971,4.146952199935913,4.670845466234163,5.574785353345038,0.8999273926866723,0.8999273926866724,3.0035e-06,3.0035e-06,3.0035e-06,4.676503658294678,4.636472702026367,5.2132860374450685,4.177938652038574,5.743449866771697,4.013851368427277,4.3671377599256775,4.0390182669453765
2068,4.87280797958374,4.910468101501465,5.435619373321533,4.3465612030029295,6.033451533317566,4.041096663475036,4.651583156978136,5.576295815496562,0.899901662021061,0.899901662021061,3.0035e-06,3.0035e-06,3.0035e-06,4.640500068664551,4.52346134185791,5.23579698562622,4.158637943267823,5.767929565906524,4.043452394008637,4.369027647237485,4.040141972342318
2069,5.098466873168945,5.2137322425842285,6.0459793663024906,4.607610874176025,6.536670148372649,4.09559395313263,4.6988604013731425,5.576475643838548,0.8998985986999181,0.8998985986999183,3.0035e-06,3.0035e-06,3.0035e-06,4.678033828735352,4.564053535461426,5.183895149230957,4.142170715332031,5.837957167625427,4.039832687377929,4.369252762897928,4.0402757730233825
2070,4.634393215179443,4.718264102935791,5.142693634033203,4.2522906303405765,5.989200687408445,4.0389889001846315,4.9404035906186605,5.578125214432547,0.8998704992414142,0.899870499241414,3.0035e-06,3.0035e-06,3.0035e-06,4.664888381958008,4.586883068084717,5.214814014434815,4.158670482635498,5.7261269807815545,4.04076464176178,4.3713188971852475,4.041503306918879
2071,5.128883361816406,5.1301751136779785,5.7390993309021,4.438012790679932,6.505924475193021,4.181015002727508,4.5879392835252135,5.580844616690475,0.8998241777044674,0.8998241777044677,3.0035e-06,3.0035e-06,3.0035e-06,4.646824836730957,4.554800510406494,5.104342403411865,4.192811698913574,5.578378510475158,4.067940616607666,4.3747295333958265,4.04352765593748
2072,4.867159843444824,4.842446804046631,5.36704870223999,4.241957359313965,5.952020859718321,4.057431578636169,4.520448350398855,5.581611157319262,0.8998111210866333,0.8998111210866333,3.0035e-06,3.0035e-06,3.0035e-06,4.600997447967529,4.512367248535156,4.967752513885498,4.180341815948486,5.661047387123106,4.042748689651489,4.375691934624761,4.044098433070154
2073,4.930344581604004,4.9742326736450195,5.593601722717285,4.297914657592774,6.2005299687385556,4.04927407503128,5.003191731269989,5.583605723648495,0.8997771481637019,0.8997771481637022,3.0035e-06,3.0035e-06,3.0035e-06,4.655730724334717,4.581608772277832,5.091942024230957,4.209591445922851,5.578806483745574,4.031824088096618,4.378198239375366,4.0455839401658
2074,5.362338066101074,5.413231372833252,6.115308361053467,4.718012180328369,6.795540153980254,4.182022106647492,5.128646384738866,5.585223147381306,0.8997495999309877,0.8997495999309878,3.0035e-06,3.0035e-06,3.0035e-06,4.62099552154541,4.486846446990967,5.033191967010498,4.165286960601807,5.808748149871824,4.045339000225067,4.380232875038881,4.046788905089823
2075,5.163351058959961,5.193413257598877,5.9876197242736815,4.506840782165527,6.439303076267242,4.1890676617622375,4.6685079448548015,5.585996699843681,0.8997364249466647,0.899736424946665,3.0035e-06,3.0035e-06,3.0035e-06,4.750222682952881,4.655346870422363,5.349469470977783,4.205523948669434,5.928634190559387,4.0596831917762755,4.3812066737085615,4.047365303597184
2076,5.305872440338135,5.30865478515625,5.986629734039306,4.54638563156128,6.9455867290496816,4.112801218032837,4.415741233281807,5.587439087409312,0.8997118590054015,0.8997118590054012,3.0035e-06,3.0035e-06,3.0035e-06,4.695056438446045,4.614994525909424,5.229266967773437,4.214213085174561,5.747984504699707,4.059617567062378,4.383023674881277,4.04844026191897
2077,5.053215980529785,5.108108043670654,5.8475814628601075,4.398922481536865,6.543432235717773,4.105367064476013,4.976267066804318,5.588493656484312,0.899693898587066,0.8996938985870663,3.0035e-06,3.0035e-06,3.0035e-06,4.802484035491943,4.70326042175293,5.352623748779297,4.218112659454346,5.949514615535736,4.066171777248383,4.384353148597363,4.049226349821105
2078,5.325153827667236,5.363184928894043,6.201909866333008,4.566838207244873,6.563017952442169,4.149940848350525,4.8709111262229206,5.58939976196626,0.8996784669392147,0.8996784669392147,3.0035e-06,3.0035e-06,3.0035e-06,4.819897651672363,4.757281303405762,5.355689754486083,4.217055358886719,5.884235596656798,4.052895438671112,4.385496143016893,4.049901876973652
2079,5.019000053405762,5.057943820953369,5.772550220489502,4.4131396293640135,6.1853134274482695,4.102542960643769,4.716847818685923,5.590912901009654,0.8996526976361607,0.8996526976361606,3.0035e-06,3.0035e-06,3.0035e-06,4.678686618804932,4.5942583084106445,5.079831962585449,4.16635944366455,5.665203309059142,4.033340930938721,4.387406287450902,4.051030182967383
2080,5.561163425445557,5.499391078948975,6.230644779205322,4.7562519073486325,6.920144045352935,4.220435678958893,4.576438801808039,5.592322716894098,0.8996286886123516,0.8996286886123512,3.0035e-06,3.0035e-06,3.0035e-06,4.786020755767822,4.749202728271484,5.293056373596191,4.2113941955566405,5.860729193687438,4.004315793514252,4.3891875969385445,4.052081689884995
2081,4.982785224914551,5.09341287612915,5.8188621711730955,4.532216987609863,6.300571990013122,4.026868832111359,4.947133662606033,5.594399513795639,0.8995933221080837,0.8995933221080838,3.0035e-06,3.0035e-06,3.0035e-06,4.83416223526001,4.776772499084473,5.389850559234619,4.2521851539611815,6.064571344852446,4.051594316959381,4.3918144552383485,4.053631096230461
2082,5.035849571228027,5.057480335235596,5.71028657913208,4.37747938156128,6.253658187389373,4.079800772666931,4.964298597647885,5.596049323448802,0.8995652278873811,0.8995652278873811,3.0035e-06,3.0035e-06,3.0035e-06,4.848958492279053,4.756305694580078,5.37505693435669,4.339122467041015,5.881257903575897,4.175329422950744,4.39390363150504,4.054862315456884
2083,4.9792985916137695,5.065258026123047,5.804152851104736,4.358748931884765,6.613015556335444,4.046553754806519,4.637754486080924,5.596764083882713,0.8995530566659916,0.8995530566659918,3.0035e-06,3.0035e-06,3.0035e-06,4.686397552490234,4.6054582595825195,5.057424545288086,4.170748519897461,5.96355402469635,4.01146389245987,4.394809403002227,4.0553958282824345
2084,5.418885231018066,5.312623977661133,6.018200168609619,4.497067451477051,6.778046476840972,4.091280782222748,4.703684973106549,5.597937119779514,0.8995330820985441,0.8995330820985441,3.0035e-06,3.0035e-06,3.0035e-06,4.731695175170898,4.62646484375,5.343786315917969,4.123278541564941,5.905936503410339,4.019893181324005,4.396296785988775,4.056271541464545
2085,5.356116771697998,5.388876914978027,6.169528694152832,4.6001836204528805,7.046836245059964,4.143855798244476,4.8545721245962845,5.5990642569289015,0.899513889507373,0.8995138895073729,3.0035e-06,3.0035e-06,3.0035e-06,4.826153755187988,4.73603630065918,5.2725999069213865,4.270478973388672,5.957422327995299,4.084525692462921,4.3977269877860685,4.057113146163451
2086,5.082730770111084,5.128457546234131,5.785779495239257,4.447708415985107,6.618344366550444,4.119122695922852,5.013368028808948,5.601106766545719,0.8994791112164595,0.8994791112164596,3.0035e-06,3.0035e-06,3.0035e-06,4.704147815704346,4.622401237487793,5.2358589935302735,4.206033115386963,5.876865684986113,4.029792070388794,4.400321234372813,4.058638628101311
2087,5.638064384460449,5.610393047332764,6.318425788879394,4.801201210021973,7.211859035491943,4.259419345855713,4.621138623793029,5.60281866157014,0.8994499633892648,0.8994499633892651,3.0035e-06,3.0035e-06,3.0035e-06,4.740025520324707,4.651883125305176,5.318116512298584,4.231854267120362,5.5976648926734915,4.067852246761322,4.402498094175801,4.059917575083775
2088,5.1000590324401855,5.214320182800293,5.951218872070313,4.591177463531494,6.677090334892272,4.104007685184479,4.854829950137459,5.605537700353408,0.8994036691796332,0.8994036691796332,3.0035e-06,3.0035e-06,3.0035e-06,4.788957118988037,4.644962310791016,5.320400905609131,4.295752201080322,6.129426491260527,4.022688579559326,4.405960417591093,4.061949686913529
2089,5.075677394866943,5.153289318084717,6.113651218414307,4.3769980239868165,6.441568136215209,4.099467384815216,4.794093399512911,5.606454062796211,0.8993880677656385,0.8993880677656387,3.0035e-06,3.0035e-06,3.0035e-06,4.778474807739258,4.679901123046875,5.388047523498535,4.258776168823243,5.981241226196288,4.032632732391358,4.407128603074507,4.0626347466373005
2090,5.240546226501465,5.231149196624756,5.93360595703125,4.60474048614502,6.3678200960159295,4.076342225074768,4.951889228675176,5.60914034423736,0.8993423343401554,0.8993423343401555,3.0035e-06,3.0035e-06,3.0035e-06,4.841399192810059,4.834970951080322,5.345153522491455,4.3236967468261716,5.7545691370964045,4.080391478538513,4.410556953042166,4.064643565758739
2091,5.0011186599731445,5.057827949523926,5.691482467651367,4.397631359100342,6.390623974800109,4.084275484085083,4.9667596153656355,5.610702879226675,0.8993157335266925,0.8993157335266925,3.0035e-06,3.0035e-06,3.0035e-06,4.823967456817627,4.751060485839844,5.37378038406372,4.220410499572754,6.030021536350249,4.04916136264801,4.41255378384271,4.065812447520561
2092,5.3144145011901855,5.3929290771484375,6.137257251739502,4.641656360626221,7.0402452588081355,4.087007105350494,4.933487170274764,5.6117413502275335,0.8992980548765841,0.8992980548765841,3.0035e-06,3.0035e-06,3.0035e-06,4.727268218994141,4.7307844161987305,5.210733337402344,4.174605751037598,6.1741803050041195,4.028586757183075,4.413881974338055,4.066589460332803
2093,5.3512139320373535,5.400935649871826,6.158270816802978,4.665969181060791,6.9971778869628904,4.138454735279083,4.614806806961085,5.612467086634438,0.8992857003372533,0.8992857003372535,3.0035e-06,3.0035e-06,3.0035e-06,4.8356499671936035,4.749640941619873,5.420430240631103,4.232823791503907,5.949432039260864,4.064257442951202,4.414810696149215,4.067132555422475
2094,5.303441047668457,5.456390857696533,6.208236522674561,4.727157669067383,7.170332014560697,4.27038197517395,5.192612863627901,5.614509840535325,0.899250926502746,0.8992509265027456,3.0035e-06,3.0035e-06,3.0035e-06,4.8521037101745605,4.749464988708496,5.432611827850342,4.2852326774597165,6.186038708686828,4.04728113412857,4.417427078086033,4.068661572381969
2095,5.300024032592773,5.307152271270752,6.02977954864502,4.651541919708252,6.533998632431029,4.186578094959259,4.830261993270403,5.616013548554576,0.8992253296944342,0.8992253296944342,3.0035e-06,3.0035e-06,3.0035e-06,4.787671089172363,4.75538444519043,5.297083320617675,4.216382179260254,5.7420836091041565,4.094005334377289,4.419355197937713,4.069787439677227
2096,5.1196746826171875,5.178059101104736,5.855211009979248,4.492776889801025,6.642720520496368,4.148347651958465,5.013842324631721,5.619891239288534,0.8991593251450207,0.8991593251450204,3.0035e-06,3.0035e-06,3.0035e-06,4.83154296875,4.765119552612305,5.446770210266113,4.233631038665772,5.981960177421569,4.0598045825958256,4.424335806755294,4.072692070140362
2097,5.446128845214844,5.3955302238464355,6.0144824790954585,4.7341413497924805,6.689027881622312,4.236762249469757,4.969853504219185,5.620680542126309,0.8991458905173523,0.8991458905173524,3.0035e-06,3.0035e-06,3.0035e-06,4.791459083557129,4.678725242614746,5.244721813201904,4.339110927581787,5.923061621189118,4.0923423886299135,4.425351108004464,4.073283536591231
2098,5.112081527709961,5.1902899742126465,5.894792728424072,4.445477447509766,6.721252202987668,4.108255648612976,5.163937330894892,5.622391215499366,0.899116774026484,0.899116774026484,3.0035e-06,3.0035e-06,3.0035e-06,4.901068687438965,4.853285789489746,5.554030055999756,4.224277591705322,5.987094545364379,4.069625723361969,4.427553340425482,4.074565702422559
2099,5.52478551864624,5.503566741943359,6.277698554992676,4.688723583221435,7.025670337677002,4.218863618373871,4.629180811781762,5.623574040101344,0.8990966423161525,0.8990966423161525,3.0035e-06,3.0035e-06,3.0035e-06,4.853992462158203,4.859947204589844,5.497330513000488,4.220261173248291,6.030825853347777,4.02462899684906,4.429077449350708,4.075452455179371
